,BTC-close_x,BTC-close_y,signal,real,strat
2022-07-30 23:00:00+00:00,False,-0.0023178789673631,1,0.6083000843294972,0.93996596304811
2022-07-31 00:00:00+00:00,True,0.0032999248722416,0,0.6103074289075628,0.93996596304811
2022-07-31 01:00:00+00:00,False,-0.0002548410962495,0,0.6101518974933308,0.93996596304811
2022-07-31 02:00:00+00:00,True,0.0027208361379584,0,0.6118120208256745,0.93996596304811
2022-07-31 03:00:00+00:00,False,-0.0014847367534976,0,0.610903641032123,0.93996596304811
2022-07-31 04:00:00+00:00,True,0.0024676636023235,0,0.6124111457116249,0.93996596304811
2022-07-31 05:00:00+00:00,False,-0.0036457236959985,0,0.6101784638860105,0.93996596304811
2022-07-31 06:00:00+00:00,True,0.0022949599686521,0,0.6115787990343625,0.93996596304811
2022-07-31 07:00:00+00:00,False,-0.0024365274819229,0,0.6100886704831538,0.93996596304811
2022-07-31 08:00:00+00:00,False,-0.0044918986707209,0,0.6073482139951887,0.93996596304811
2022-07-31 09:00:00+00:00,True,0.0047140894144792,0,0.6102113077816863,0.93996596304811
2022-07-31 10:00:00+00:00,True,0.0024084096159604,0,0.6116809465631156,0.93996596304811
2022-07-31 11:00:00+00:00,True,0.0001164201605234,0,0.6117521585571036,0.93996596304811
2022-07-31 12:00:00+00:00,True,0.0013138841806785,0,0.6125559300407277,0.93996596304811
2022-07-31 13:00:00+00:00,False,-0.0033019212877714,0,0.6105333185753756,0.93996596304811
2022-07-31 14:00:00+00:00,False,-0.0020327100824213,1,0.6092922813430534,0.9380552847578892
2022-07-31 15:00:00+00:00,True,0.0030932728630317,0,0.6111769886225865,0.9380552847578892
2022-07-31 16:00:00+00:00,False,-9.934276013134902e-05,0,0.611116272613608,0.9380552847578892
2022-07-31 17:00:00+00:00,False,-0.0009786521685786,0,0.610518202348161,0.9380552847578892
2022-07-31 18:00:00+00:00,False,-5.9061264792825696e-05,0,0.6104821443709513,0.9380552847578892
2022-07-31 19:00:00+00:00,True,0.0051054815875091,0,0.6135989497185402,0.9380552847578892
2022-07-31 20:00:00+00:00,False,-0.002061185215874,1,0.6123342086349046,0.9361217790732739
2022-07-31 21:00:00+00:00,False,-0.0088056052355817,0,0.6069422353214233,0.9361217790732739
2022-07-31 22:00:00+00:00,False,-0.011587449657288,1,0.5999093227247545,0.9252745150851714
2022-07-31 23:00:00+00:00,True,0.0004250930466564,0,0.6001643400064692,0.9252745150851714
2022-08-01 00:00:00+00:00,True,0.0021827176956525,0,0.601474329331701,0.9252745150851714
2022-08-01 01:00:00+00:00,True,0.0010652276157963,1,0.6021150363974976,0.9262601430508327
2022-08-01 02:00:00+00:00,True,0.0005777535603739,1,0.602462910503531,0.9267952931463128
2022-08-01 03:00:00+00:00,False,-0.0018992256720894,0,0.601318697477421,0.9267952931463128
2022-08-01 04:00:00+00:00,True,0.0008712439713625,1,0.6018425927674657,0.9276027579581537
2022-08-01 05:00:00+00:00,False,-0.0028532767873742,0,0.6001253692678691,0.9276027579581537
2022-08-01 06:00:00+00:00,False,-0.0044344222497854,1,0.597464159977727,0.9234893756493018
2022-08-01 07:00:00+00:00,True,0.0036328696871488,1,0.5996346694136678,0.9268442922085022
2022-08-01 08:00:00+00:00,False,-0.0006970598613033,0,0.5992166881541737,0.9268442922085022
2022-08-01 09:00:00+00:00,True,0.0006590775529113,0,0.5996116184226661,0.9268442922085022
2022-08-01 10:00:00+00:00,False,-0.011899804450567,1,0.5924763574171483,0.9158150263750968
2022-08-01 11:00:00+00:00,True,0.0090152142653954,0,0.5978176587264449,0.9158150263750968
2022-08-01 12:00:00+00:00,False,-0.0034433890542399,0,0.5957591399439549,0.9158150263750968
2022-08-01 13:00:00+00:00,True,0.004291248910476,0,0.5983156907041456,0.9158150263750968
2022-08-01 14:00:00+00:00,True,0.0077059653159377,0,0.602926290664693,0.9158150263750968
2022-08-01 15:00:00+00:00,False,-0.005342964318184,0,0.5997048770071766,0.9158150263750968
2022-08-01 16:00:00+00:00,False,-0.0053492222826369,1,0.5964969223160838,0.9109161282292374
2022-08-01 17:00:00+00:00,False,-0.0101222706033867,0,0.5904590190543131,0.9109161282292374
2022-08-01 18:00:00+00:00,False,-0.0004369147642828,1,0.5902010387911844,0.9105181355237908
2022-08-01 19:00:00+00:00,True,0.0002808810697134,0,0.590366815090306,0.9105181355237908
2022-08-01 20:00:00+00:00,True,0.0021165221086858,0,0.591616339506679,0.9105181355237908
2022-08-01 21:00:00+00:00,True,0.0007159296555396,1,0.5920398951888337,0.911170002458919
2022-08-01 22:00:00+00:00,True,0.005898334546478,0,0.5955319445555193,0.911170002458919
2022-08-01 23:00:00+00:00,True,0.0068056920732344,0,0.5995849515899386,0.911170002458919
2022-08-02 00:00:00+00:00,False,-0.0052538867680903,0,0.5964348001464341,0.911170002458919
2022-08-02 01:00:00+00:00,False,-0.0077866807494573,0,0.5917905527698275,0.911170002458919
2022-08-02 02:00:00+00:00,False,-0.0057467118852106,0,0.5883897029666698,0.911170002458919
2022-08-02 03:00:00+00:00,False,-4.335863127380435e-05,0,0.5883641911944936,0.911170002458919
2022-08-02 04:00:00+00:00,False,-0.0006265935307995,0,0.587995525998537,0.911170002458919
2022-08-02 05:00:00+00:00,True,0.000519883693639,1,0.5883012152844364,0.9116437048853304
2022-08-02 06:00:00+00:00,True,0.0004314320530796,1,0.5885550272855757,0.9120370172006061
2022-08-02 07:00:00+00:00,True,0.0008301528158682,1,0.5890436178987702,0.9127941472986113
2022-08-02 08:00:00+00:00,False,-0.0035626294519226,0,0.586945073757177,0.9127941472986113
2022-08-02 09:00:00+00:00,False,-0.0039206086586225,0,0.5846438918188688,0.9127941472986113
2022-08-02 10:00:00+00:00,True,0.0046609376386455,0,0.5873688805394516,0.9127941472986113
2022-08-02 11:00:00+00:00,True,0.0023975047687609,0,0.5887771002315667,0.9127941472986113
2022-08-02 12:00:00+00:00,False,-0.0071883616709077,0,0.5845447574915539,0.9127941472986113
2022-08-02 13:00:00+00:00,True,0.0021399222916447,0,0.5857956378485741,0.9127941472986113
2022-08-02 14:00:00+00:00,True,0.0119543921973035,0,0.5927984686508856,0.9127941472986113
2022-08-02 15:00:00+00:00,False,-0.0021191922145884,0,0.5915422147513006,0.9127941472986113
2022-08-02 16:00:00+00:00,True,0.0149732435091536,1,0.6003995203787159,0.9264616363398437
2022-08-02 17:00:00+00:00,False,-0.0065189055873668,0,0.5964855725906668,0.9264616363398437
2022-08-02 18:00:00+00:00,False,-0.0067350343445076,0,0.5924682217732654,0.9264616363398437
2022-08-02 19:00:00+00:00,False,-3.75504876053423e-05,0,0.5924459743026471,0.9264616363398437
2022-08-02 20:00:00+00:00,False,-0.0006859366956381,0,0.5920395938686899,0.9264616363398437
2022-08-02 21:00:00+00:00,True,0.0022152165826965,1,0.5933510897946407,0.9285139495198959
2022-08-02 22:00:00+00:00,True,0.000904271931599,0,0.5938876405307256,0.9285139495198959
2022-08-02 23:00:00+00:00,False,-0.005241374854829,0,0.5907748527850541,0.9285139495198959
2022-08-03 00:00:00+00:00,False,-0.0078058568323263,0,0.5861633488640754,0.9285139495198959
2022-08-03 01:00:00+00:00,True,0.0011744441031691,1,0.5868517649526427,0.9296044372526198
2022-08-03 02:00:00+00:00,False,-0.0006475483998999,0,0.5864717500312692,0.9296044372526198
2022-08-03 03:00:00+00:00,True,0.0013607584693535,0,0.5872697964321608,0.9296044372526198
2022-08-03 04:00:00+00:00,True,0.000469730596291,1,0.5875456550238226,0.9300411008992453
2022-08-03 05:00:00+00:00,True,0.0040948148755965,1,0.5899515457121063,0.9338494470341238
2022-08-03 06:00:00+00:00,True,0.0045927004562822,0,0.5926610164452827,0.9338494470341238
2022-08-03 07:00:00+00:00,False,-0.0022374674495303,0,0.5913349567123808,0.9338494470341238
2022-08-03 08:00:00+00:00,True,0.0110448646458003,1,0.5978661712695993,0.9441636877761711
2022-08-03 09:00:00+00:00,True,0.0053390459217923,0,0.6010582062130938,0.9441636877761711
2022-08-03 10:00:00+00:00,True,0.0009722189845557,0,0.6016425664119972,0.9441636877761711
2022-08-03 11:00:00+00:00,False,-0.0009088379903628,0,0.6010957707910226,0.9441636877761711
2022-08-03 12:00:00+00:00,False,-0.0024593029886179,1,0.5996174941654707,0.9418417031970787
2022-08-03 13:00:00+00:00,True,0.0011666853297234,1,0.6003170590993591,0.9429405360951205
2022-08-03 14:00:00+00:00,False,-0.0014572846203183,0,0.5994422262818189,0.9429405360951205
2022-08-03 15:00:00+00:00,True,0.0033630971156182,0,0.601458208704007,0.9429405360951205
2022-08-03 16:00:00+00:00,True,0.0034335682775097,0,0.6035233565296609,0.9429405360951205
2022-08-03 17:00:00+00:00,False,-0.000483874296198,0,0.603231327090281,0.9429405360951205
2022-08-03 18:00:00+00:00,True,0.0014280161398374,1,0.6040927511614216,0.9442870703995714
2022-08-03 19:00:00+00:00,False,-0.0012859007648399,1,0.6033159478306689,0.9430728109335161
2022-08-03 20:00:00+00:00,False,-0.0059754671720555,0,0.5997108531900291,0.9430728109335161
2022-08-03 21:00:00+00:00,False,-0.0017181016923264,1,0.5986804889582569,0.9414525159410642
2022-08-03 22:00:00+00:00,False,-0.0139919375234823,0,0.5903037889602252,0.9414525159410642
2022-08-03 23:00:00+00:00,False,-0.0049243892750863,0,0.5873969033128267,0.9414525159410642
2022-08-04 00:00:00+00:00,True,0.0077441326732137,1,0.5919457828639161,0.9487432491300426
2022-08-04 01:00:00+00:00,True,0.0054599765318659,1,0.5951777929464901,0.9539233650050588
2022-08-04 02:00:00+00:00,False,-0.0002626693006162,0,0.5950214580118746,0.9539233650050588
2022-08-04 03:00:00+00:00,False,-0.0025267779125276,0,0.5935179709342902,0.9539233650050588
2022-08-04 04:00:00+00:00,True,0.0010664768601851,0,0.5941509441163956,0.9539233650050588
2022-08-04 05:00:00+00:00,True,0.0008988283872555,0,0.5946849838512821,0.9539233650050588
2022-08-04 06:00:00+00:00,False,-0.0088607181247857,0,0.5894156478363332,0.9539233650050588
2022-08-04 07:00:00+00:00,True,0.001822323307147,0,0.5904897537089825,0.9539233650050588
2022-08-04 08:00:00+00:00,False,-0.0053933244395714,0,0.5873050508889873,0.9539233650050588
2022-08-04 09:00:00+00:00,True,0.0017972337581348,0,0.5883605753527682,0.9539233650050588
2022-08-04 10:00:00+00:00,False,-0.0006111479706174,0,0.5880009999811501,0.9539233650050588
2022-08-04 11:00:00+00:00,True,0.0018495115128782,0,0.5890885146001992,0.9539233650050588
2022-08-04 12:00:00+00:00,False,-0.0001224195560296,0,0.5890163986457797,0.9539233650050588
2022-08-04 13:00:00+00:00,True,0.0072718104863311,0,0.5932996142700732,0.9539233650050588
2022-08-04 14:00:00+00:00,False,-0.0080494294695152,1,0.5885238908707157,0.9462448261591281
2022-08-04 15:00:00+00:00,True,0.0013594268886292,0,0.589323946072566,0.9462448261591281
2022-08-04 16:00:00+00:00,False,-0.0149925350494766,0,0.5804884861555771,0.9462448261591281
2022-08-04 17:00:00+00:00,True,0.0024113010704733,0,0.5818882186636416,0.9462448261591281
2022-08-04 18:00:00+00:00,False,-0.0033758309148437,1,0.5799238624260935,0.9430504636219692
2022-08-04 19:00:00+00:00,False,-0.0024343455844135,1,0.5785121273323005,0.940754752889972
2022-08-04 20:00:00+00:00,True,0.0014234929816274,1,0.5793356352853444,0.9420939106781435
2022-08-04 21:00:00+00:00,False,-0.0004475574571281,1,0.5790763493015924,0.9416722695231046
2022-08-04 22:00:00+00:00,True,0.0045461775112294,1,0.581708933178072,0.9459532788177589
2022-08-04 23:00:00+00:00,True,0.0002501897790483,0,0.5818544708075343,0.9459532788177589
2022-08-05 00:00:00+00:00,True,0.0012803267362069,1,0.5825994346430907,0.9471644080918319
2022-08-05 01:00:00+00:00,True,0.0096241347359899,1,0.5882064500992075,0.9562800459724419
2022-08-05 02:00:00+00:00,True,0.0077012868547925,1,0.5927363967012607,0.9636446329199898
2022-08-05 03:00:00+00:00,True,0.005010340775359,0,0.5957062080386923,0.9636446329199898
2022-08-05 04:00:00+00:00,False,-0.0007415321930013,1,0.5952644727078609,0.9629300594020667
2022-08-05 05:00:00+00:00,True,0.0010857891544258,0,0.595910804416342,0.9629300594020667
2022-08-05 06:00:00+00:00,True,0.0035814933423226,1,0.5980450549949773,0.9663787869989374
2022-08-05 07:00:00+00:00,False,-0.0028701352597111,0,0.5963285847957404,0.9663787869989374
2022-08-05 08:00:00+00:00,False,-0.0030069934957954,0,0.5945354286199027,0.9663787869989374
2022-08-05 09:00:00+00:00,True,0.0012459229810113,1,0.5952761739734457,0.9675828205380212
2022-08-05 10:00:00+00:00,True,0.0013548053830798,1,0.5960826573383641,0.9688937069518617
2022-08-05 11:00:00+00:00,True,0.0082272750939347,0,0.6009867933390104,0.9688937069518617
2022-08-05 12:00:00+00:00,False,-0.0152521815063413,1,0.5918204336840898,0.95411596427308
2022-08-05 13:00:00+00:00,True,0.0007968059198861,0,0.5922919997091588,0.95411596427308
2022-08-05 14:00:00+00:00,True,0.0074851146024894,0,0.5967253732051195,0.95411596427308
2022-08-05 15:00:00+00:00,False,-0.0077306260951236,1,0.5921123124633977,0.9467400505018965
2022-08-05 16:00:00+00:00,False,-0.0001068669387024,0,0.5920490352331967,0.9467400505018965
2022-08-05 17:00:00+00:00,False,-0.0062294815814231,1,0.5883608766729123,0.9408423507948993
2022-08-05 18:00:00+00:00,False,-0.0035745309505744,0,0.5862577625091379,0.9408423507948993
2022-08-05 19:00:00+00:00,True,0.0059851196505675,0,0.5897665853638291,0.9408423507948993
2022-08-05 20:00:00+00:00,True,0.0011739957597525,0,0.5904589688342899,0.9408423507948993
2022-08-05 21:00:00+00:00,True,0.0070208304681265,1,0.5946044811528602,0.947447845437064
2022-08-05 22:00:00+00:00,True,0.0055030461179521,1,0.5978766170345855,0.9526616946248585
2022-08-05 23:00:00+00:00,True,0.0017224487162859,1,0.5989064288460941,0.9543026055378199
2022-08-06 00:00:00+00:00,False,-0.001186769693895,1,0.5981956648468607,0.9531700681267625
2022-08-06 01:00:00+00:00,False,-0.0004091845046848,0,0.5979508924500357,0.9531700681267625
2022-08-06 02:00:00+00:00,True,0.0005190388576172,0,0.5982612521981643,0.9531700681267625
2022-08-06 03:00:00+00:00,False,-0.0032590986353085,1,0.5963114597675673,0.9500635928585137
2022-08-06 04:00:00+00:00,True,0.0005821974741742,0,0.5966586307932651,0.9500635928585137
2022-08-06 05:00:00+00:00,False,-0.0003067951721802,1,0.5964755788058981,0.9497721179349605
2022-08-06 06:00:00+00:00,False,-6.533501116334772e-05,1,0.5964366080672981,0.9497100645630326
2022-08-06 07:00:00+00:00,True,0.0005252402439446,1,0.5967498805768169,0.9502088905090204
2022-08-06 08:00:00+00:00,False,-0.0017627295057658,1,0.5956979719547619,0.948533929261079
2022-08-06 09:00:00+00:00,True,0.0007548625575188,1,0.5961476420493805,0.9492499420088145
2022-08-06 10:00:00+00:00,True,0.0004292917124797,0,0.5964035632915267,0.9492499420088145
2022-08-06 11:00:00+00:00,False,-0.0011058612244787,1,0.5957440237167416,0.9482002033056083
2022-08-06 12:00:00+00:00,True,0.0006638466740944,0,0.5961395064054976,0.9482002033056083
2022-08-06 13:00:00+00:00,True,0.0006714092703676,0,0.5965397599965306,0.9482002033056083
2022-08-06 14:00:00+00:00,True,0.0010572862419606,0,0.5971704732775575,0.9482002033056083
2022-08-06 15:00:00+00:00,False,-0.0007567855678074,1,0.5967185432818602,0.9474826190763546
2022-08-06 16:00:00+00:00,False,-0.0009628782291052,0,0.5961439759876308,0.9474826190763546
2022-08-06 17:00:00+00:00,False,-0.0008651595368507,0,0.595628216341469,0.9474826190763546
2022-08-06 18:00:00+00:00,True,0.0007440744064288,1,0.5960714080529955,0.9481876166437455
2022-08-06 19:00:00+00:00,True,0.0005744280279089,1,0.5964138081764163,0.9487322821864619
2022-08-06 20:00:00+00:00,False,-0.0011897929406629,1,0.5957041992377341,0.9476034872145375
2022-08-06 21:00:00+00:00,True,0.0012083238702513,0,0.596424002841282,0.9476034872145375
2022-08-06 22:00:00+00:00,False,-0.0005962335319009,0,0.5960683948515575,0.9476034872145375
2022-08-06 23:00:00+00:00,False,-0.0092602343994989,0,0.5905486617970991,0.9476034872145375
2022-08-07 00:00:00+00:00,False,-0.0031646637997548,0,0.5886797738251162,0.9476034872145375
2022-08-07 01:00:00+00:00,True,0.0011885330616849,0,0.5893794391990526,0.9476034872145375
2022-08-07 02:00:00+00:00,True,0.0030560811251245,1,0.5911806305787253,0.950499440345916
2022-08-07 03:00:00+00:00,True,0.0003715655985303,0,0.5914002929635658,0.950499440345916
2022-08-07 04:00:00+00:00,False,-0.001387970722267,0,0.5905794466717922,0.950499440345916
2022-08-07 05:00:00+00:00,True,0.000536146750296,1,0.5908960839229169,0.9510090475320157
2022-08-07 06:00:00+00:00,True,0.0012660901255254,1,0.5916442116199834,0.9522131106963814
2022-08-07 07:00:00+00:00,True,0.0001271534385498,0,0.5917194412158889,0.9522131106963814
2022-08-07 08:00:00+00:00,False,-0.0029068435159141,1,0.5899994053949502,0.9494451761897852
2022-08-07 09:00:00+00:00,True,0.0015293289491491,1,0.5909017085656015,0.9508971901833623
2022-08-07 10:00:00+00:00,True,0.0012829058552774,0,0.5916597798274138,0.9508971901833623
2022-08-07 11:00:00+00:00,True,0.0011755017590511,1,0.5923552769393607,0.9520149715030995
2022-08-07 12:00:00+00:00,True,0.0035587354552075,1,0.5944633126654841,0.955402940936076
2022-08-07 13:00:00+00:00,True,0.0016395801127244,1,0.5954379828906747,0.9569694005976733
2022-08-07 14:00:00+00:00,False,-0.0012049844031818,1,0.5947204894082294,0.9558162673956309
2022-08-07 15:00:00+00:00,False,-0.0035152805646336,1,0.5926298800304233,0.9524563050474943
2022-08-07 16:00:00+00:00,True,0.0025943444392855,0,0.5941673660642347,0.9524563050474943
2022-08-07 17:00:00+00:00,True,0.0056315104937045,1,0.5975134258212422,0.9578200727241644
2022-08-07 18:00:00+00:00,False,-0.0006642341950419,0,0.5971165369718151,0.9578200727241644
2022-08-07 19:00:00+00:00,False,-0.0023018485520069,0,0.5957420651358072,0.9578200727241644
2022-08-07 20:00:00+00:00,True,0.0037264892131936,0,0.5979620915153815,0.9578200727241644
2022-08-07 21:00:00+00:00,True,0.0021045035771858,0,0.5992205048759971,0.9578200727241644
2022-08-07 22:00:00+00:00,False,-0.0025082333884013,0,0.5977175199986524,0.9578200727241644
2022-08-07 23:00:00+00:00,False,-0.002965726027342,0,0.5959448535925941,0.9578200727241644
2022-08-08 00:00:00+00:00,True,0.0033524125285948,1,0.5979427065861296,0.9610310807361044
2022-08-08 01:00:00+00:00,False,-0.002107595372596,1,0.5966824853046512,0.9590056160774241
2022-08-08 02:00:00+00:00,True,0.0043113729515613,0,0.5992550060324641,0.9590056160774241
2022-08-08 03:00:00+00:00,True,0.0004248867660008,0,0.599509621553987,0.9590056160774241
2022-08-08 04:00:00+00:00,True,0.0007519898579797,1,0.5999604467091569,0.9597267785744599
2022-08-08 05:00:00+00:00,True,0.0041894631778414,1,0.6024739589088063,0.9637475185740859
2022-08-08 06:00:00+00:00,True,0.013027095478352,1,0.6103224446947321,0.9763023495155754
2022-08-08 07:00:00+00:00,True,0.0029823162568491,0,0.6121426192434651,0.9763023495155754
2022-08-08 08:00:00+00:00,True,0.0129096100864256,1,0.6200451417751816,0.9889060321742827
2022-08-08 09:00:00+00:00,False,-0.0009385601120699,0,0.6194631921374286,0.9889060321742827
2022-08-08 10:00:00+00:00,False,-0.0004861781742075,0,0.6191620226536865,0.9889060321742827
2022-08-08 11:00:00+00:00,True,0.0029029960044568,0,0.6209594475315615,0.9889060321742827
2022-08-08 12:00:00+00:00,False,-0.0007271460919071,0,0.6205079192960562,0.9889060321742827
2022-08-08 13:00:00+00:00,True,0.0017450932101694,0,0.6215907634528761,0.9889060321742827
2022-08-08 14:00:00+00:00,False,-0.0008254594743996,0,0.6210776654679847,0.9889060321742827
