,BTC-close_x,BTC-close_y,signal,real,strat
2022-08-05 13:00:00+00:00,True,0.0007968059198861,0,0.5922919997091588,0.7565864981896998
2022-08-05 14:00:00+00:00,True,0.0074851146024894,1,0.5967253732051195,0.7622496348353459
2022-08-05 15:00:00+00:00,False,-0.0077306260951236,0,0.5921123124633977,0.7622496348353459
2022-08-05 16:00:00+00:00,False,-0.0001068669387024,1,0.5920490352331967,0.762168175550344
2022-08-05 17:00:00+00:00,False,-0.0062294815814231,1,0.5883608766729123,0.7574202629388063
2022-08-05 18:00:00+00:00,False,-0.0035745309505744,1,0.5862577625091379,0.7547128407663394
2022-08-05 19:00:00+00:00,True,0.0059851196505675,0,0.5897665853638291,0.7547128407663394
2022-08-05 20:00:00+00:00,True,0.0011739957597525,0,0.5904589688342899,0.7547128407663394
2022-08-05 21:00:00+00:00,True,0.0070208304681265,0,0.5946044811528602,0.7547128407663394
2022-08-05 22:00:00+00:00,True,0.0055030461179521,0,0.5978766170345855,0.7547128407663394
2022-08-05 23:00:00+00:00,True,0.0017224487162859,1,0.5989064288460941,0.7560127949300819
2022-08-06 00:00:00+00:00,False,-0.001186769693895,1,0.5981956648468607,0.755115581856862
2022-08-06 01:00:00+00:00,False,-0.0004091845046848,0,0.5979508924500357,0.755115581856862
2022-08-06 02:00:00+00:00,True,0.0005190388576172,1,0.5982612521981643,0.755507516185838
2022-08-06 03:00:00+00:00,False,-0.0032590986353085,0,0.5963114597675673,0.755507516185838
2022-08-06 04:00:00+00:00,True,0.0005821974741742,1,0.5966586307932651,0.7559473707534811
2022-08-06 05:00:00+00:00,False,-0.0003067951721802,0,0.5964755788058981,0.7559473707534811
2022-08-06 06:00:00+00:00,False,-6.533501116334772e-05,1,0.5964366080672981,0.755897980923574
2022-08-06 07:00:00+00:00,True,0.0005252402439446,0,0.5967498805768169,0.755897980923574
2022-08-06 08:00:00+00:00,False,-0.0017627295057658,1,0.5956979719547619,0.7545655372492511
2022-08-06 09:00:00+00:00,True,0.0007548625575188,1,0.5961476420493805,0.7551351305205147
2022-08-06 10:00:00+00:00,True,0.0004292917124797,1,0.5964035632915267,0.7554593037738495
2022-08-06 11:00:00+00:00,False,-0.0011058612244787,0,0.5957440237167416,0.7554593037738495
2022-08-06 12:00:00+00:00,True,0.0006638466740944,0,0.5961395064054976,0.7554593037738495
2022-08-06 13:00:00+00:00,True,0.0006714092703676,1,0.5965397599965306,0.7559665261537888
2022-08-06 14:00:00+00:00,True,0.0010572862419606,1,0.5971704732775575,0.756765799161274
2022-08-06 15:00:00+00:00,False,-0.0007567855678074,1,0.5967185432818602,0.7561930897262584
2022-08-06 16:00:00+00:00,False,-0.0009628782291052,0,0.5961439759876308,0.7561930897262584
2022-08-06 17:00:00+00:00,False,-0.0008651595368507,0,0.595628216341469,0.7561930897262584
2022-08-06 18:00:00+00:00,True,0.0007440744064288,0,0.5960714080529955,0.7561930897262584
2022-08-06 19:00:00+00:00,True,0.0005744280279089,1,0.5964138081764163,0.7566274682315083
2022-08-06 20:00:00+00:00,False,-0.0011897929406629,0,0.5957041992377341,0.7566274682315083
2022-08-06 21:00:00+00:00,True,0.0012083238702513,1,0.596424002841282,0.7575417192622603
2022-08-06 22:00:00+00:00,False,-0.0005962335319009,1,0.5960683948515575,0.7570900474874224
2022-08-06 23:00:00+00:00,False,-0.0092602343994989,1,0.5905486617970991,0.7500792161861611
2022-08-07 00:00:00+00:00,False,-0.0031646637997548,0,0.5886797738251162,0.7500792161861611
2022-08-07 01:00:00+00:00,True,0.0011885330616849,1,0.5893794391990526,0.7509707101334812
2022-08-07 02:00:00+00:00,True,0.0030560811251245,0,0.5911806305787253,0.7509707101334812
2022-08-07 03:00:00+00:00,True,0.0003715655985303,1,0.5914002929635658,0.7512497450148706
2022-08-07 04:00:00+00:00,False,-0.001387970722267,1,0.5905794466717922,0.7502070323636794
2022-08-07 05:00:00+00:00,True,0.000536146750296,0,0.5908960839229169,0.7502070323636794
2022-08-07 06:00:00+00:00,True,0.0012660901255254,1,0.5916442116199834,0.7511568620794548
2022-08-07 07:00:00+00:00,True,0.0001271534385498,1,0.5917194412158889,0.7512523742573585
2022-08-07 08:00:00+00:00,False,-0.0029068435159141,0,0.5899994053949502,0.7512523742573585
2022-08-07 09:00:00+00:00,True,0.0015293289491491,0,0.5909017085656015,0.7512523742573585
2022-08-07 10:00:00+00:00,True,0.0012829058552774,1,0.5916597798274138,0.7522161603270844
2022-08-07 11:00:00+00:00,True,0.0011755017590511,1,0.5923552769393607,0.7531003917467356
2022-08-07 12:00:00+00:00,True,0.0035587354552075,1,0.5944633126654841,0.7557804768121754
2022-08-07 13:00:00+00:00,True,0.0016395801127244,0,0.5954379828906747,0.7557804768121754
2022-08-07 14:00:00+00:00,False,-0.0012049844031818,0,0.5947204894082294,0.7557804768121754
2022-08-07 15:00:00+00:00,False,-0.0035152805646336,0,0.5926298800304233,0.7557804768121754
2022-08-07 16:00:00+00:00,True,0.0025943444392855,0,0.5941673660642347,0.7557804768121754
2022-08-07 17:00:00+00:00,True,0.0056315104937045,1,0.5975134258212422,0.7600366624982803
2022-08-07 18:00:00+00:00,False,-0.0006642341950419,0,0.5971165369718151,0.7600366624982803
2022-08-07 19:00:00+00:00,False,-0.0023018485520069,1,0.5957420651358072,0.7582871732072365
2022-08-07 20:00:00+00:00,True,0.0037264892131936,0,0.5979620915153815,0.7582871732072365
2022-08-07 21:00:00+00:00,True,0.0021045035771858,0,0.5992205048759971,0.7582871732072365
2022-08-07 22:00:00+00:00,False,-0.0025082333884013,1,0.5977175199986524,0.7563852120014016
2022-08-07 23:00:00+00:00,False,-0.002965726027342,1,0.5959448535925941,0.7541419806914724
2022-08-08 00:00:00+00:00,True,0.0033524125285948,1,0.5979427065861296,0.7566701757158819
2022-08-08 01:00:00+00:00,False,-0.002107595372596,1,0.5966824853046512,0.7550754211549617
2022-08-08 02:00:00+00:00,True,0.0043113729515613,1,0.5992550060324641,0.758330832902118
2022-08-08 03:00:00+00:00,True,0.0004248867660008,0,0.599509621553987,0.758330832902118
2022-08-08 04:00:00+00:00,True,0.0007519898579797,0,0.5999604467091569,0.758330832902118
2022-08-08 05:00:00+00:00,True,0.0041894631778414,0,0.6024739589088063,0.758330832902118
2022-08-08 06:00:00+00:00,True,0.013027095478352,1,0.6103224446947321,0.7682096810665121
2022-08-08 07:00:00+00:00,True,0.0029823162568491,0,0.6121426192434651,0.7682096810665121
2022-08-08 08:00:00+00:00,True,0.0129096100864256,1,0.6200451417751816,0.7781269685136982
2022-08-08 09:00:00+00:00,False,-0.0009385601120699,0,0.6194631921374286,0.7781269685136982
2022-08-08 10:00:00+00:00,False,-0.0004861781742075,1,0.6191620226536865,0.7777486601648447
2022-08-08 11:00:00+00:00,True,0.0029029960044568,0,0.6209594475315615,0.7777486601648447
2022-08-08 12:00:00+00:00,False,-0.0007271460919071,0,0.6205079192960562,0.7777486601648447
2022-08-08 13:00:00+00:00,True,0.0017450932101694,0,0.6215907634528761,0.7777486601648447
2022-08-08 14:00:00+00:00,False,-0.0008254594743996,0,0.6210776654679847,0.7777486601648447
2022-08-08 15:00:00+00:00,False,-0.006803598441417,1,0.6168521024312078,0.772457170592733
2022-08-08 16:00:00+00:00,False,-0.0026309552779123,1,0.6152291921366251,0.7704248703228008
2022-08-08 17:00:00+00:00,True,0.0017010491258644,0,0.6162757272161153,0.7704248703228008
2022-08-08 18:00:00+00:00,False,-0.001741757374029,1,0.6152023244238015,0.7690829771237807
2022-08-08 19:00:00+00:00,False,-0.0005459529442112,1,0.6148664529034967,0.7686630940080772
2022-08-08 20:00:00+00:00,True,0.0058082475432581,1,0.6184377494680053,0.7731276795354428
2022-08-08 21:00:00+00:00,False,-0.0086792347110921,0,0.6130701830861729,0.7731276795354428
2022-08-08 22:00:00+00:00,False,-0.0021579031698395,0,0.6117472369947571,0.7731276795354428
2022-08-08 23:00:00+00:00,True,0.0005109453877041,0,0.6120598064239403,0.7731276795354428
2022-08-09 00:00:00+00:00,True,0.0007154013127315,0,0.6124976748129262,0.7731276795354428
2022-08-09 01:00:00+00:00,False,-0.0030579806111434,1,0.6106246687989778,0.7707634700814852
2022-08-09 02:00:00+00:00,True,0.0023822706297595,1,0.6120793420132643,0.7725996372587519
2022-08-09 03:00:00+00:00,True,0.0008841516796009,1,0.6126205129915544,0.7732827325256934
2022-08-09 04:00:00+00:00,True,0.0024441068865366,0,0.6141178230061907,0.7732827325256934
2022-08-09 05:00:00+00:00,True,0.000181051793161,1,0.6142290101392581,0.7734227367510377
2022-08-09 06:00:00+00:00,False,-0.0024239705810571,1,0.6127401370886487,0.7715479827904325
2022-08-09 07:00:00+00:00,True,0.000442582610503,1,0.6130113252180813,0.7718894565107842
2022-08-09 08:00:00+00:00,False,-0.0015397518963647,0,0.6120674398675837,0.7718894565107842
2022-08-09 09:00:00+00:00,False,-0.0092757322802949,0,0.6063900661578865,0.7718894565107842
2022-08-09 10:00:00+00:00,False,-0.0076555320324775,0,0.6017478275822387,0.7718894565107842
2022-08-09 11:00:00+00:00,False,-0.0048485970348255,1,0.5988301948497107,0.7681468755807329
2022-08-09 12:00:00+00:00,False,-0.0011755991966543,0,0.598126210553713,0.7681468755807329
2022-08-09 13:00:00+00:00,False,-0.0055119539577874,0,0.594829366420195,0.7681468755807329
2022-08-09 14:00:00+00:00,False,-0.0010768742128179,0,0.5941888100144703,0.7681468755807329
2022-08-09 15:00:00+00:00,True,9.998553886236829e-05,1,0.5942482203028256,0.7682236791600133
2022-08-09 16:00:00+00:00,False,-0.0005324141330091,1,0.5939318341518209,0.7678146660159163
2022-08-09 17:00:00+00:00,False,-0.0011869013174883,1,0.5932268956753679,0.7669033457772352
2022-08-09 18:00:00+00:00,True,5.4094977065544114e-05,0,0.5932589862706841,0.7669033457772352
2022-08-09 19:00:00+00:00,False,-0.0003243830035496,1,0.5930665431388348,0.7666545753664997
2022-08-09 20:00:00+00:00,True,0.0045154844917982,1,0.5957445259169826,0.7701163922121333
2022-08-09 21:00:00+00:00,True,0.0011381062084658,1,0.5964225464605882,0.7709928664593513
2022-08-09 22:00:00+00:00,False,-0.0008284643475727,1,0.5959284316447572,0.7703541263572569
2022-08-09 23:00:00+00:00,False,-0.0002604844572691,1,0.5957732015506689,0.7701534610807477
2022-08-10 00:00:00+00:00,False,-0.0160386773955893,1,0.5862177873700604,0.757801218173377
2022-08-10 01:00:00+00:00,True,0.0041317609397215,1,0.5886398991260859,0.7609322716466992
2022-08-10 02:00:00+00:00,True,0.0011587531979395,1,0.5893219874916331,0.7618140043498852
2022-08-10 03:00:00+00:00,False,-0.0011816987778489,1,0.5886255864192548,0.7609137696719968
2022-08-10 04:00:00+00:00,True,0.0022429099933503,0,0.5899458206293762,0.7609137696719968
2022-08-10 05:00:00+00:00,False,-0.0008630976018757,1,0.5894366398063543,0.7602570268221586
2022-08-10 06:00:00+00:00,True,0.0010076608465952,1,0.5900305920298358,0.7610231080614361
2022-08-10 07:00:00+00:00,True,0.0011494682358219,1,0.5907088134535373,0.7618978799508792
2022-08-10 08:00:00+00:00,True,0.0066335011446627,1,0.5946272810437437,0.7669519304096495
2022-08-10 09:00:00+00:00,False,-0.0023512635761401,0,0.5932291555764464,0.7669519304096495
2022-08-10 10:00:00+00:00,False,-0.0001366337408134,1,0.5931481004577605,0.7668471388983735
2022-08-10 11:00:00+00:00,True,0.0021728072198532,1,0.5944368969328773,0.7685133498982957
2022-08-10 12:00:00+00:00,True,0.0336713484244826,1,0.6144523888058724,0.7943902306715875
2022-08-10 13:00:00+00:00,True,0.0058312867121905,1,0.6180354368559898,0.7990225478679968
2022-08-10 14:00:00+00:00,False,-0.0015386923098049,0,0.6170844704821127,0.7990225478679968
2022-08-10 15:00:00+00:00,True,0.0011470083135722,1,0.617792271499932,0.7999390333731331
2022-08-10 16:00:00+00:00,False,-0.0020709312655019,0,0.6165128661692973,0.7999390333731331
2022-08-10 17:00:00+00:00,False,-0.0023095841428919,1,0.6150889778297038,0.7980915068663742
2022-08-10 18:00:00+00:00,False,-0.014111663215594,0,0.6064090493269471,0.7980915068663742
2022-08-10 19:00:00+00:00,True,0.0014963919389119,0,0.6073164749400431,0.7980915068663742
2022-08-10 20:00:00+00:00,True,0.0083468162129292,0,0.6123856339394517,0.7980915068663742
2022-08-10 21:00:00+00:00,True,0.0063430919973859,0,0.6162700523534071,0.7980915068663742
2022-08-10 22:00:00+00:00,False,-0.0045223850153702,0,0.6134830419032227,0.7980915068663742
2022-08-10 23:00:00+00:00,True,0.0036391081954223,1,0.6157155730687653,0.8009958482097086
2022-08-11 00:00:00+00:00,True,0.0047024720318162,0,0.6186109583306749,0.8009958482097086
2022-08-11 01:00:00+00:00,True,0.0138166753179529,1,0.6271581050900575,0.8120629477754504
2022-08-11 02:00:00+00:00,False,-0.005095927293972,1,0.6239621529846934,0.8079247340354582
2022-08-11 03:00:00+00:00,True,0.0022812863770163,1,0.6253855893440711,0.8097678417248678
2022-08-11 04:00:00+00:00,True,0.0044379174575459,1,0.6281609989687188,0.8133615245662179
2022-08-11 05:00:00+00:00,True,0.005681402998902,1,0.631729834752053,0.81798255917108
2022-08-11 06:00:00+00:00,False,-0.0002217144721439,1,0.6315897711052034,0.8178012005997505
2022-08-11 07:00:00+00:00,False,-0.0052343852435976,1,0.6282837869273231,0.8135205140631347
2022-08-11 08:00:00+00:00,True,0.0037934162031738,0,0.6306671288248447,0.8135205140631347
2022-08-11 09:00:00+00:00,False,-0.0023632591635617,0,0.6291766989534922,0.8135205140631347
2022-08-11 10:00:00+00:00,True,0.0010806644709624,0,0.6298566278580087,0.8135205140631347
2022-08-11 11:00:00+00:00,True,0.0035509652332947,1,0.6320932268454927,0.8164092971251451
2022-08-11 12:00:00+00:00,True,0.0075528674502907,0,0.6368673432040833,0.8164092971251451
2022-08-11 13:00:00+00:00,False,-0.0023689548163779,0,0.6353586332440062,0.8164092971251451
2022-08-11 14:00:00+00:00,False,-0.0054818796190174,1,0.6318756737016592,0.8119338396384584
2022-08-11 15:00:00+00:00,False,-0.0081351782120474,0,0.6267352524882387,0.8119338396384584
2022-08-11 16:00:00+00:00,False,-0.0010905633973909,0,0.6260517579620205,0.8119338396384584
2022-08-11 17:00:00+00:00,True,5.3023468780999394e-05,1,0.6260849533978641,0.8119768911870567
2022-08-11 18:00:00+00:00,False,-0.0079138745595415,0,0.6211301956130569,0.8119768911870567
2022-08-11 19:00:00+00:00,True,0.0011641164931488,1,0.6218532635181628,0.8129221268781434
2022-08-11 20:00:00+00:00,True,0.0011521835198105,0,0.6225697526001288,0.8129221268781434
2022-08-11 21:00:00+00:00,False,-0.0003603336752752,1,0.6223454197530592,0.8126292036604528
2022-08-11 22:00:00+00:00,False,-0.0084743232451952,0,0.6170714634959051,0.8126292036604528
2022-08-11 23:00:00+00:00,False,-0.0017351165535246,0,0.6160007725848857,0.8126292036604528
2022-08-12 00:00:00+00:00,True,0.0015589384641609,0,0.6169610798832212,0.8126292036604528
2022-08-12 01:00:00+00:00,False,-0.0025392422614567,1,0.6153944662355078,0.8105657412436242
2022-08-12 02:00:00+00:00,True,0.004312399756944,1,0.6180482931821265,0.8140612247491504
2022-08-12 03:00:00+00:00,False,-0.000313647484604,1,0.6178544438896061,0.8138058964936942
2022-08-12 04:00:00+00:00,False,-0.0036019003572314,0,0.6156289937474431,0.8138058964936942
2022-08-12 05:00:00+00:00,True,0.0008846008642398,1,0.6161735796873631,0.8145257898930559
2022-08-12 06:00:00+00:00,False,-0.000533518942938,0,0.615844839410462,0.8145257898930559
2022-08-12 07:00:00+00:00,True,0.0004440209822542,1,0.6161182874409732,0.8148874564343557
2022-08-12 08:00:00+00:00,False,-0.0004782212874251,1,0.615823646560347,0.8144977599058331
2022-08-12 09:00:00+00:00,True,0.0049425435832397,0,0.6188673817730612,0.8144977599058331
2022-08-12 10:00:00+00:00,False,-0.0108978894955173,0,0.6121230334341183,0.8144977599058331
2022-08-12 11:00:00+00:00,False,-0.0046590220680846,0,0.6092711387129659,0.8144977599058331
2022-08-12 12:00:00+00:00,True,0.0036868502533293,1,0.6115174301650761,0.8175006911782781
2022-08-12 13:00:00+00:00,True,0.0011785560450578,1,0.6122381377290554,0.8184641615597052
2022-08-12 14:00:00+00:00,True,0.0004418791519988,1,0.6125086729981766,0.8188258238093568
2022-08-12 15:00:00+00:00,True,0.0069238698994293,0,0.6167496033622881,0.8188258238093568
2022-08-12 16:00:00+00:00,True,0.0006034549444464,0,0.6171217839599225,0.8188258238093568
2022-08-12 17:00:00+00:00,True,0.0013035912600549,0,0.6179262585238822,0.8188258238093568
2022-08-12 18:00:00+00:00,True,0.0061388708736238,1,0.6217196280343817,0.823852489809711
2022-08-12 19:00:00+00:00,False,-0.0001665601096615,0,0.6216160743449576,0.823852489809711
2022-08-12 20:00:00+00:00,True,0.0017494148621735,1,0.6227035387439827,0.8252937495996228
2022-08-12 21:00:00+00:00,False,-0.0037294224681674,0,0.6203812141755835,0.8252937495996228
2022-08-12 22:00:00+00:00,True,0.0036621900090534,1,0.6226531680599418,0.8283161321239407
2022-08-12 23:00:00+00:00,True,0.0077308520447305,1,0.6274668075773959,0.8347197215876544
2022-08-13 00:00:00+00:00,True,0.0011578828999176,0,0.6281933406641558,0.8347197215876544
2022-08-13 01:00:00+00:00,True,0.0051464478429703,1,0.6314263049271852,0.839015563098304
2022-08-13 02:00:00+00:00,True,0.0007564503477952,0,0.6319039475751544,0.839015563098304
2022-08-13 03:00:00+00:00,True,0.0057123628941908,0,0.6355136122379755,0.839015563098304
2022-08-13 04:00:00+00:00,True,4.3699572629174455e-05,0,0.6355413839112304,0.839015563098304
2022-08-13 05:00:00+00:00,False,-0.0003217665171437,1,0.6353368879736286,0.8387455959827366
2022-08-13 06:00:00+00:00,False,-0.0010644951923818,0,0.6346605749108378,0.8387455959827366
2022-08-13 07:00:00+00:00,False,-0.0035266189782869,0,0.6324223688825868,0.8387455959827366
2022-08-13 08:00:00+00:00,False,-0.0072566320803441,0,0.6278331124322263,0.8387455959827366
2022-08-13 09:00:00+00:00,True,0.0075105292109864,1,0.632548471362773,0.8450450192819512
2022-08-13 10:00:00+00:00,False,-0.0037435464274941,1,0.630180496792586,0.8418815540189466
2022-08-13 11:00:00+00:00,False,-0.0033811506192308,1,0.6280497616156285,0.8390350256812564
2022-08-13 12:00:00+00:00,True,0.0012981007540162,1,0.6288650334847415,0.8401241776807393
2022-08-13 13:00:00+00:00,False,-0.0001206657266292,1,0.6287891510285244,0.8400228034863807
2022-08-13 14:00:00+00:00,True,0.0008996312182893,0,0.6293548293785114,0.8400228034863807
2022-08-13 15:00:00+00:00,True,0.0023817522412712,1,0.6308537966539386,0.8420235296813033
2022-08-13 16:00:00+00:00,False,-0.0020942065777526,0,0.6295326584833857,0.8420235296813033
2022-08-13 17:00:00+00:00,True,0.0034673552077058,0,0.6317154718251989,0.8420235296813033
2022-08-13 18:00:00+00:00,False,-0.0045167500387154,1,0.6288621709433754,0.838220319871016
2022-08-13 19:00:00+00:00,False,-0.0005285837724222,1,0.6285297646047245,0.8377772502122176
2022-08-13 20:00:00+00:00,True,0.0022235590511971,0,0.6299273376517582,0.8377772502122176
2022-08-13 21:00:00+00:00,False,-0.0003563641291999,1,0.6297028541446167,0.8374786964519823
2022-08-13 22:00:00+00:00,False,-0.0027897228460596,1,0.6279461577061806,0.8351423629994019
2022-08-13 23:00:00+00:00,False,-0.0002995065539551,1,0.6277580837164166,0.8348922323881981
2022-08-14 00:00:00+00:00,True,0.0030770818441852,0,0.6296897467183609,0.8348922323881981
2022-08-14 01:00:00+00:00,True,0.0038139766428821,1,0.6320913687046071,0.8380764918618504
2022-08-14 02:00:00+00:00,True,0.0007330110235292,1,0.6325546986457453,0.838690811168946
2022-08-14 03:00:00+00:00,False,-0.000631566395015,0,0.6321551983550718,0.838690811168946
