,BTC-close_x,BTC-close_y,signal,real,strat
2022-05-14 09:00:00+00:00,False,-0.0044838851941758,0,0.7557843925807816,0.9104743348326533
2022-05-14 10:00:00+00:00,False,-0.0044727841784122,1,0.7524039321073553,0.9064019796329634
2022-05-14 11:00:00+00:00,False,-0.00715618252387,0,0.7470195922375177,0.9064019796329634
2022-05-14 12:00:00+00:00,True,0.0006628600393883,1,0.7475147616738521,0.9070027972848845
2022-05-14 13:00:00+00:00,False,-0.0071312369434715,0,0.7421840567896132,0.9070027972848845
2022-05-14 14:00:00+00:00,False,-0.000313154491534,0,0.7419516385186846,0.9070027972848845
2022-05-14 15:00:00+00:00,False,-0.0020536725955426,0,0.7404279127714409,0.9070027972848845
2022-05-14 16:00:00+00:00,True,0.0202334166390898,1,0.7554092992217571,0.9253545627751696
2022-05-14 17:00:00+00:00,True,0.0039391054138167,1,0.758384936081969,0.9289996319430972
2022-05-14 18:00:00+00:00,True,0.0012058607614233,0,0.7592994427184449,0.9289996319430972
2022-05-14 19:00:00+00:00,False,-0.0064050584888768,1,0.7544360853772616,0.9230493349643566
2022-05-14 20:00:00+00:00,True,0.0003694430030989,0,0.7547148065102895,0.9230493349643566
2022-05-14 21:00:00+00:00,True,0.0117753564723304,1,0.7636018423918941,0.9339185699251095
2022-05-14 22:00:00+00:00,True,0.0154178258425594,0,0.7753749226109499,0.9339185699251095
2022-05-14 23:00:00+00:00,False,-0.0008687425422893,1,0.7747013214294535,0.9331072351323816
2022-05-15 00:00:00+00:00,False,-0.0062331843913813,0,0.769872465244737,0.9331072351323816
2022-05-15 01:00:00+00:00,False,-9.001962819288334e-05,0,0.7698031616116597,0.9331072351323816
2022-05-15 02:00:00+00:00,False,-0.003946867980854,1,0.7667648501615345,0.9294243840633344
2022-05-15 03:00:00+00:00,False,-0.0041546727132565,1,0.7635791931610841,0.9255629299358312
2022-05-15 04:00:00+00:00,False,-0.0029206804538287,0,0.7613490223366683,0.9255629299358312
2022-05-15 05:00:00+00:00,True,0.0057818898716037,1,0.7657510585376721,0.9309144328659591
2022-05-15 06:00:00+00:00,True,0.0027519813682164,0,0.7678583911834598,0.9309144328659591
2022-05-15 07:00:00+00:00,False,-0.0019247365169848,1,0.7663804660980758,0.9291226678628338
2022-05-15 08:00:00+00:00,False,-0.0066908878738617,1,0.7612527003306956,0.9229060122711004
2022-05-15 09:00:00+00:00,True,0.0043137280772642,0,0.7645365374780053,0.9229060122711004
2022-05-15 10:00:00+00:00,True,0.0031192074430597,0,0.7669212855361978,0.9229060122711004
2022-05-15 11:00:00+00:00,True,0.0119057246553566,1,0.7760520391941239,0.9338938771359733
2022-05-15 12:00:00+00:00,True,0.0029209139431465,1,0.7783188204160133,0.9366217007831189
2022-05-15 13:00:00+00:00,False,-0.0037323099355491,0,0.7754138933495498,0.9366217007831189
2022-05-15 14:00:00+00:00,False,-0.0077104554675083,1,0.769435099055991,0.9293999208693288
2022-05-15 15:00:00+00:00,True,0.0002461282447596,0,0.7696244787663781,0.9293999208693288
2022-05-15 16:00:00+00:00,True,0.0085731519866947,1,0.776222586395523,0.9373678076473636
2022-05-15 17:00:00+00:00,False,-0.0060466073808994,0,0.7715290731754031,0.9373678076473636
2022-05-15 18:00:00+00:00,True,0.008811573433977,1,0.7783274582601365,0.9456274929190944
2022-05-15 19:00:00+00:00,True,0.0038626049781174,0,0.7813338297750175,0.9456274929190944
2022-05-15 20:00:00+00:00,True,0.0195102098165129,0,0.7965778167306677,0.9456274929190944
2022-05-15 21:00:00+00:00,True,0.0020619405529918,1,0.7982203128345984,0.9475773205947683
2022-05-15 22:00:00+00:00,True,0.0016008719514462,1,0.7994981613444899,0.949094270549135
2022-05-15 23:00:00+00:00,True,0.0069024268230695,0,0.8050166388983488,0.949094270549135
2022-05-16 00:00:00+00:00,False,-0.0078997272204496,1,0.7986572270431287,0.9415966847053052
2022-05-16 01:00:00+00:00,False,-0.0102260160447327,1,0.790490145425144,0.9319679018998416
2022-05-16 02:00:00+00:00,False,-0.0088046551397833,0,0.7835301523032784,0.9319679018998416
2022-05-16 03:00:00+00:00,False,-0.0056222470182727,1,0.7791249522407645,0.9267281481422593
2022-05-16 04:00:00+00:00,True,0.00128243562732,1,0.780124129837652,0.9279166173362773
2022-05-16 05:00:00+00:00,False,-0.0013647373122077,1,0.779059465329509,0.926650254905981
2022-05-16 06:00:00+00:00,False,-0.0251224059937117,0,0.7594876171482571,0.926650254905981
2022-05-16 07:00:00+00:00,True,0.0008601352504493,1,0.7601408792200461,0.9274472994550635
2022-05-16 08:00:00+00:00,True,0.0074628980793145,1,0.7658137331275859,0.9343687441248322
2022-05-16 09:00:00+00:00,False,-0.0040190381496804,1,0.762735898518597,0.9306134804963255
2022-05-16 10:00:00+00:00,True,0.0148564474155847,1,0.7740674442869173,0.9444390907335535
2022-05-16 11:00:00+00:00,False,-0.0048431500600576,1,0.7703185194976304,0.9398650304945465
2022-05-16 12:00:00+00:00,False,-0.002413019679674,0,0.7684597257504653,0.9398650304945465
2022-05-16 13:00:00+00:00,False,-0.0095072762074203,0,0.7611537668834771,0.9398650304945465
2022-05-16 14:00:00+00:00,False,-0.0014932985317074,1,0.7600171370809865,0.9384615314245058
2022-05-16 15:00:00+00:00,True,0.0036484685517736,1,0.7627900357044356,0.9418854788089576
2022-05-16 16:00:00+00:00,False,-0.0137002120355558,1,0.7523396504766756,0.9289814480360639
2022-05-16 17:00:00+00:00,True,0.0149838427274251,1,0.7636125894770242,0.9429011599501319
2022-05-16 18:00:00+00:00,True,0.0062593137503459,0,0.768392280258275,0.9429011599501319
2022-05-16 19:00:00+00:00,False,-0.0095685661843037,1,0.7610398678691157,0.9338789477958923
2022-05-16 20:00:00+00:00,True,0.0085328655351102,1,0.767533718728501,0.9418476112835049
2022-05-16 21:00:00+00:00,True,0.0076524102589603,0,0.7734072016317969,0.9418476112835049
2022-05-16 22:00:00+00:00,False,-0.0028958385753593,0,0.7711675392228508,0.9418476112835049
2022-05-16 23:00:00+00:00,False,-0.0037692652238134,0,0.7682608042355243,0.9418476112835049
2022-05-17 00:00:00+00:00,True,0.0083384658467458,0,0.7746669207130358,0.9418476112835049
2022-05-17 01:00:00+00:00,False,-0.0051946590373744,0,0.7706427901923988,0.9418476112835049
2022-05-17 02:00:00+00:00,True,0.0009868149454468,0,0.7714032720153615,0.9418476112835049
2022-05-17 03:00:00+00:00,True,0.012190510812428,0,0.7808070719436072,0.9418476112835049
2022-05-17 04:00:00+00:00,False,-0.00038102039887,0,0.7805095685216148,0.9418476112835049
2022-05-17 05:00:00+00:00,True,0.0024567295937407,0,0.7824270694767996,0.9418476112835049
2022-05-17 06:00:00+00:00,True,0.0014940967197523,0,0.7835960911947504,0.9418476112835049
2022-05-17 07:00:00+00:00,False,-0.0028760656426926,0,0.7813424173991169,0.9418476112835049
2022-05-17 08:00:00+00:00,True,0.0068382423264523,1,0.7866854261892282,0.9482881934840518
2022-05-17 09:00:00+00:00,True,0.0003246136427357,0,0.7869407950111106,0.9482881934840518
2022-05-17 10:00:00+00:00,False,-0.0038898877277852,1,0.7838796836701033,0.9445994588778146
2022-05-17 11:00:00+00:00,False,-0.0039772163419258,0,0.780762024582107,0.9445994588778146
2022-05-17 12:00:00+00:00,True,0.0051292781478817,1,0.784766770173492,0.9494445722407375
2022-05-17 13:00:00+00:00,True,0.0015541477397695,0,0.7859864136756034,0.9494445722407375
2022-05-17 14:00:00+00:00,False,-0.0167785700169645,0,0.7727986856013644,0.9494445722407375
2022-05-17 15:00:00+00:00,True,0.0019047640090255,0,0.7742706847239201,0.9494445722407375
2022-05-17 16:00:00+00:00,True,0.0012404030752188,0,0.7752310924623035,0.9494445722407375
2022-05-17 17:00:00+00:00,False,-7.048141723098311e-05,1,0.7751764530762252,0.9493776540417037
2022-05-17 18:00:00+00:00,False,-0.012192071512584,1,0.7657254463254487,0.937802773791178
2022-05-17 19:00:00+00:00,True,0.0116086578096887,0,0.774614491008012,0.937802773791178
2022-05-17 20:00:00+00:00,False,-0.0002989416454367,1,0.7743829264774911,0.9375224254868859
2022-05-17 21:00:00+00:00,True,0.0134207283049772,0,0.7847757093377586,0.9375224254868859
2022-05-17 22:00:00+00:00,False,-0.006359096188209,1,0.77978524511591,0.9315606302046119
2022-05-17 23:00:00+00:00,True,0.0032571502578961,0,0.7823251228281429,0.9315606302046119
2022-05-18 00:00:00+00:00,True,0.0027092778306159,0,0.7844446589397551,0.9315606302046119
2022-05-18 01:00:00+00:00,False,-0.0101421515801666,1,0.776488702302536,0.9221126010869611
2022-05-18 02:00:00+00:00,True,4.688995122470452e-05,1,0.7765251118199135,0.9221558389018498
2022-05-18 03:00:00+00:00,False,-0.0130422326072306,0,0.7663974906862024,0.9221558389018498
2022-05-18 04:00:00+00:00,True,0.0007794482528598,0,0.7669948578713139,0.9221558389018498
2022-05-18 05:00:00+00:00,True,0.0056468113999563,1,0.7713259331784496,0.9273630790054971
2022-05-18 06:00:00+00:00,False,-0.0070347339255099,0,0.7658998604686935,0.9273630790054971
2022-05-18 07:00:00+00:00,True,0.0024573654278183,1,0.7677819563069802,0.9296419489748804
2022-05-18 08:00:00+00:00,False,-0.0003720476809714,1,0.7674963048106445,0.9292960778436306
2022-05-18 09:00:00+00:00,True,0.0023507010389214,0,0.7693004591717312,0.9292960778436306
2022-05-18 10:00:00+00:00,True,0.0005200866919954,0,0.7697005621026923,0.9292960778436306
2022-05-18 11:00:00+00:00,False,-0.0036974359620128,0,0.7668546435643924,0.9292960778436306
2022-05-18 12:00:00+00:00,False,-0.0085593237099553,1,0.7602908864316423,0.9213419318909751
2022-05-18 13:00:00+00:00,False,-0.0066004156891269,0,0.7552726505365387,0.9213419318909751
2022-05-18 14:00:00+00:00,False,-0.0055674233721271,0,0.7510677279296132,0.9213419318909751
2022-05-18 15:00:00+00:00,False,-0.0077965741531417,0,0.7452119726947782,0.9213419318909751
2022-05-18 16:00:00+00:00,True,0.0054207372345507,1,0.7492515709827978,0.9263362844069294
2022-05-18 17:00:00+00:00,False,-0.0057094869699335,1,0.7449737289010694,0.9210473794613314
2022-05-18 18:00:00+00:00,True,0.0063457428804538,1,0.7497011406373685,0.9268921093121089
2022-05-18 19:00:00+00:00,True,0.0053028700931134,0,0.7536767083948275,0.9268921093121089
2022-05-18 20:00:00+00:00,False,-0.0041875745544193,0,0.7505206309884948,0.9268921093121089
2022-05-18 21:00:00+00:00,False,-0.0017927486955364,1,0.749175136106317,0.9252304246922366
2022-05-18 22:00:00+00:00,False,-0.0054145176482117,0,0.745118714110268,0.9252304246922366
2022-05-18 23:00:00+00:00,False,-0.0084362264175359,0,0.7388327239300905,0.9252304246922366
2022-05-19 00:00:00+00:00,True,0.0055994749833723,0,0.7429697992846338,0.9252304246922366
2022-05-19 01:00:00+00:00,False,-0.0040030974103935,0,0.7399956188051169,0.9252304246922366
2022-05-19 02:00:00+00:00,True,0.0105415169020901,0,0.7477962951282237,0.9252304246922366
2022-05-19 03:00:00+00:00,True,0.003737844266249,0,0.7505914412222909,0.9252304246922366
2022-05-19 04:00:00+00:00,False,-0.0029211713937433,1,0.7483988349758038,0.9225276680430047
2022-05-19 05:00:00+00:00,False,-0.0015415638784064,1,0.7472451303651637,0.921105532713119
2022-05-19 06:00:00+00:00,True,0.0094593030672016,0,0.7543135485187784,0.921105532713119
2022-05-19 07:00:00+00:00,False,-0.0056410794148537,1,0.7500584058878839,0.9159095032536232
2022-05-19 08:00:00+00:00,False,-0.0054948479941507,1,0.745936948960795,0.9108767197568465
2022-05-19 09:00:00+00:00,False,-0.0009484711793149,1,0.7452294492631196,0.9100127794402483
2022-05-19 10:00:00+00:00,True,0.0070756759302956,0,0.7505024513398182,0.9100127794402483
2022-05-19 11:00:00+00:00,True,0.009719366337116,1,0.7577968596012935,0.9188575270150852
2022-05-19 12:00:00+00:00,True,0.0008125498358597,0,0.7584126073151776,0.9188575270150852
2022-05-19 13:00:00+00:00,True,0.0012655447560312,1,0.7593724124132732,0.920020382339939
2022-05-19 14:00:00+00:00,True,0.0092850238037938,0,0.7664232033384748,0.920020382339939
2022-05-19 15:00:00+00:00,True,0.0171240903547775,0,0.779547503522441,0.920020382339939
2022-05-19 16:00:00+00:00,False,-0.0063998766189494,0,0.7745584956812873,0.920020382339939
2022-05-19 17:00:00+00:00,True,0.0008842465620197,0,0.7752433963681767,0.920020382339939
2022-05-19 18:00:00+00:00,True,0.0009858820447423,0,0.7760076949129612,0.920020382339939
2022-05-19 19:00:00+00:00,False,-0.0062105245241813,0,0.7711882800927509,0.920020382339939
2022-05-19 20:00:00+00:00,True,0.006088554121266,0,0.7758837016737817,0.920020382339939
2022-05-19 21:00:00+00:00,True,0.0026804424788384,0,0.7779634133063866,0.920020382339939
2022-05-19 22:00:00+00:00,False,-0.0022026841218506,1,0.7762498056485159,0.9179938680519798
2022-05-19 23:00:00+00:00,True,0.004114581776593,1,0.7794437489529211,0.9217710288924906
2022-05-20 00:00:00+00:00,False,-0.0027738659458343,0,0.7772816764810072,0.9217710288924906
2022-05-20 01:00:00+00:00,True,0.0073026533635061,1,0.7829578951301529,0.9285024031970148
2022-05-20 02:00:00+00:00,False,-0.0047477472253708,1,0.7792406089559666,0.9240941084884862
2022-05-20 03:00:00+00:00,False,-0.004611146356673,0,0.7756474164610077,0.9240941084884862
2022-05-20 04:00:00+00:00,False,-0.0030201392905385,1,0.7733048532229492,0.921303215563285
2022-05-20 05:00:00+00:00,True,0.0028994040070691,0,0.7755469764130698,0.921303215563285
2022-05-20 06:00:00+00:00,False,-0.0068285382429029,0,0.7702511242254655,0.921303215563285
2022-05-20 07:00:00+00:00,True,0.0099377148732553,1,0.7779056602788226,0.9304588642313663
2022-05-20 08:00:00+00:00,False,-0.0023276382428606,1,0.7760949773146198,0.9282930925955727
2022-05-20 09:00:00+00:00,True,0.0039876678339021,1,0.7791897862917103,0.9319948171013496
2022-05-20 10:00:00+00:00,True,0.0004039825929134,0,0.7795045654019481,0.9319948171013496
2022-05-20 11:00:00+00:00,True,0.0045214507503903,1,0.7830290569041175,0.9362087857664924
2022-05-20 12:00:00+00:00,False,-0.0081788259071063,0,0.7766247985674931,0.9362087857664924
2022-05-20 13:00:00+00:00,True,0.0041644559504074,1,0.7798590183311215,0.9401075860152014
2022-05-20 14:00:00+00:00,False,-0.0256154900370574,0,0.7598825474167512,0.9401075860152014
2022-05-20 15:00:00+00:00,False,-0.0133874894612521,0,0.74970962782142,0.9401075860152014
2022-05-20 16:00:00+00:00,False,-0.0093587433432695,0,0.7426932878326613,0.9401075860152014
2022-05-20 17:00:00+00:00,True,0.0024816773355598,0,0.7445364129323481,0.9401075860152014
2022-05-20 18:00:00+00:00,True,0.0017564344757869,1,0.7458441423565012,0.9417588233902274
2022-05-20 19:00:00+00:00,True,0.0102699190096857,1,0.753503901292351,0.951430610233102
2022-05-20 20:00:00+00:00,False,-0.0049968498511702,1,0.7497387554353222,0.94667645432996
2022-05-20 21:00:00+00:00,True,0.0012084468701354,0,0.7506447748877473,0.94667645432996
2022-05-20 22:00:00+00:00,False,-0.0008874618730925,0,0.7499786062697983,0.94667645432996
2022-05-20 23:00:00+00:00,True,0.0013356898579979,0,0.7509803450879082,0.94667645432996
2022-05-21 00:00:00+00:00,True,0.0021128404593802,0,0.7525670467452092,0.94667645432996
2022-05-21 01:00:00+00:00,False,-0.004899169177889,0,0.7488800934655001,0.94667645432996
2022-05-21 02:00:00+00:00,True,0.0027416878587971,0,0.7509332889254493,0.94667645432996
2022-05-21 03:00:00+00:00,True,0.0012839679028755,0,0.7518974631656303,0.94667645432996
2022-05-21 04:00:00+00:00,False,-0.000531322833557,0,0.7514979628749568,0.94667645432996
2022-05-21 05:00:00+00:00,True,0.0009706557890847,1,0.7522274087231068,0.9475953513107456
2022-05-21 06:00:00+00:00,True,0.0027008469062768,0,0.7542590597927732,0.9475953513107456
2022-05-21 07:00:00+00:00,True,0.0030278132696455,1,0.7565428153827641,0.9504644930896986
2022-05-21 08:00:00+00:00,False,-0.0019579722348438,1,0.7550615255557741,0.948603510002024
2022-05-21 09:00:00+00:00,False,-0.001792542488498,1,0.7537080456897852,0.946903097905607
2022-05-21 10:00:00+00:00,False,-0.0008160250339183,0,0.7530930010562367,0.946903097905607
2022-05-21 11:00:00+00:00,False,-0.000633441031868,1,0.752615961048555,0.9463032906301907
2022-05-21 12:00:00+00:00,False,-0.0003613282787855,0,0.7523440196187627,0.9463032906301907
2022-05-21 13:00:00+00:00,True,0.0018757146155616,1,0.7537552022922921,0.9480782855431799
2022-05-21 14:00:00+00:00,True,0.0024711079450228,0,0.7556178127612788,0.9480782855431799
2022-05-21 15:00:00+00:00,True,0.0044567559028072,1,0.7589854169085689,0.9523036390385978
2022-05-21 16:00:00+00:00,True,0.0012499005009063,0,0.7599340731613435,0.9523036390385978
2022-05-21 17:00:00+00:00,False,-0.0048923172756075,0,0.7562162345668936,0.9523036390385978
2022-05-21 18:00:00+00:00,True,0.0013552872873017,0,0.7572411248160532,0.9523036390385978
2022-05-21 19:00:00+00:00,True,0.0003173398892593,0,0.7574814276307449,0.9523036390385978
2022-05-21 20:00:00+00:00,False,-0.0024869300426201,0,0.7555976243116432,0.9523036390385978
2022-05-21 21:00:00+00:00,False,-0.001423193163462,0,0.7545222629383949,0.9523036390385978
2022-05-21 22:00:00+00:00,True,0.0018032084090799,0,0.7558828238277634,0.9523036390385978
2022-05-21 23:00:00+00:00,True,0.001194106364561,1,0.7567854283185586,0.9534407908749685
2022-05-22 00:00:00+00:00,True,0.0009287034463756,0,0.7574882575540048,0.9534407908749685
2022-05-22 01:00:00+00:00,True,0.0008937645387565,0,0.7581652736971312,0.9534407908749685
2022-05-22 02:00:00+00:00,False,-0.0034170654689262,1,0.7555745733206417,0.950182821271804
2022-05-22 03:00:00+00:00,False,-0.0007374403342974,1,0.7550173821547056,0.9494821181344417
2022-05-22 04:00:00+00:00,False,-0.0025454647041177,1,0.7530955120574355,0.9470652449155397
2022-05-22 05:00:00+00:00,True,0.0025094157271168,0,0.7549853417794136,0.9470652449155397
2022-05-22 06:00:00+00:00,True,0.0010019588185148,0,0.7557418060004589,0.9470652449155397
2022-05-22 07:00:00+00:00,True,0.0006525517464563,0,0.7562349666358347,0.9470652449155397
2022-05-22 08:00:00+00:00,True,0.0041222079186846,0,0.7593523244036872,0.9470652449155397
2022-05-22 09:00:00+00:00,True,0.017240755585675,0,0.7724441322321454,0.9470652449155397
2022-05-22 10:00:00+00:00,True,0.0043461504103907,1,0.77580129061445,0.9511813329183961
2022-05-22 11:00:00+00:00,False,-0.0100955156337885,1,0.7679691765563386,0.9415786669013506
2022-05-22 12:00:00+00:00,True,0.0094483481689979,1,0.7752252167195015,0.9504750299747355
2022-05-22 13:00:00+00:00,False,-0.0048328074826956,1,0.7714787024913652,0.9458815671377584
2022-05-22 14:00:00+00:00,False,-0.0019117985748445,1,0.7700037906074193,0.9440732321057328
2022-05-22 15:00:00+00:00,False,-0.0043822298950504,0,0.7666294569769173,0.9440732321057328
2022-05-22 16:00:00+00:00,True,0.0030585479044329,0,0.7689742298960306,0.9440732321057328
2022-05-22 17:00:00+00:00,True,0.0009485306526131,1,0.7697036255241566,0.9449687145046967
2022-05-22 18:00:00+00:00,True,0.0026067703868064,0,0.7717100661417905,0.9449687145046967
2022-05-22 19:00:00+00:00,False,-0.0031522301545151,1,0.7692774584007556,0.9419899556277617
2022-05-22 20:00:00+00:00,True,0.0005304168090358,1,0.7696854960955037,0.9424896029341696
2022-05-22 21:00:00+00:00,True,0.0025035450576451,0,0.7716124384151948,0.9424896029341696
2022-05-22 22:00:00+00:00,True,0.0086224620861528,0,0.7782656374106337,0.9424896029341696
2022-05-22 23:00:00+00:00,True,0.0022395131791601,0,0.7800085735625023,0.9424896029341696
2022-05-23 00:00:00+00:00,False,-0.0018431190052115,1,0.7785709249363414,0.9407524824347874
